Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-03-12 10:30:00-04:00,42.81999969482422,43.189998626708984,41.849998474121094,42.439998626708984,42.439998626708984,14335449,0.0,0.0
2025-03-12 11:30:00-04:00,42.459999084472656,43.290000915527344,42.081199645996094,42.84000015258789,42.84000015258789,9016721,0.0,0.0
2025-03-12 12:30:00-04:00,42.849998474121094,43.139400482177734,42.31999969482422,42.97200012207031,42.97200012207031,6654472,0.0,0.0
2025-03-12 13:30:00-04:00,42.970001220703125,43.91630172729492,42.619998931884766,43.89799880981445,43.89799880981445,7805492,0.0,0.0
2025-03-12 14:30:00-04:00,43.900001525878906,44.0,42.580101013183594,42.73500061035156,42.73500061035156,9293401,0.0,0.0
2025-03-12 15:30:00-04:00,42.72999954223633,42.869998931884766,42.22999954223633,42.439998626708984,42.439998626708984,6454627,0.0,0.0
2025-03-13 09:30:00-04:00,42.130001068115234,42.96989822387695,40.59000015258789,41.779998779296875,41.779998779296875,14944370,0.0,0.0
2025-03-13 10:30:00-04:00,41.79159927368164,42.150001525878906,39.900001525878906,40.26340103149414,40.26340103149414,10453237,0.0,0.0
2025-03-13 11:30:00-04:00,40.25,40.4900016784668,39.77000045776367,39.779998779296875,39.779998779296875,5534661,0.0,0.0
2025-03-13 12:30:00-04:00,39.78329849243164,40.09000015258789,39.310001373291016,39.779998779296875,39.779998779296875,5798512,0.0,0.0
2025-03-13 13:30:00-04:00,39.75,40.224998474121094,39.400001525878906,40.15010070800781,40.15010070800781,4952583,0.0,0.0
2025-03-13 14:30:00-04:00,40.189998626708984,40.52000045776367,39.619998931884766,39.76499938964844,39.76499938964844,5693940,0.0,0.0
2025-03-13 15:30:00-04:00,39.790000915527344,39.8849983215332,38.90999984741211,39.10499954223633,39.10499954223633,6037494,0.0,0.0
2025-03-14 09:30:00-04:00,40.48749923706055,41.47999954223633,40.250099182128906,40.994998931884766,40.994998931884766,17776414,0.0,0.0
2025-03-14 10:30:00-04:00,41.00680160522461,41.9900016784668,40.994998931884766,41.869998931884766,41.869998931884766,7443540,0.0,0.0
2025-03-14 11:30:00-04:00,41.864898681640625,41.9900016784668,41.18000030517578,41.18000030517578,41.18000030517578,6572115,0.0,0.0
2025-03-14 12:30:00-04:00,41.16999816894531,41.27000045776367,40.63999938964844,40.790000915527344,40.790000915527344,5934947,0.0,0.0
2025-03-14 13:30:00-04:00,40.790000915527344,41.209999084472656,40.71500015258789,41.13050079345703,41.13050079345703,4370448,0.0,0.0
2025-03-14 14:30:00-04:00,41.130001068115234,41.959999084472656,41.084999084472656,41.72200012207031,41.72200012207031,6423084,0.0,0.0
2025-03-14 15:30:00-04:00,41.72999954223633,42.2599983215332,41.529998779296875,42.165000915527344,42.165000915527344,5084773,0.0,0.0
2025-03-17 09:30:00-04:00,42.70000076293945,43.169898986816406,40.959999084472656,41.005001068115234,41.005001068115234,13850211,0.0,0.0
2025-03-17 10:30:00-04:00,40.97999954223633,42.150001525878906,40.900001525878906,41.46189880371094,41.46189880371094,7127048,0.0,0.0
2025-03-17 11:30:00-04:00,41.474998474121094,41.810001373291016,41.130001068115234,41.22999954223633,41.22999954223633,3782197,0.0,0.0
2025-03-17 12:30:00-04:00,41.2400016784668,41.64500045776367,41.16999816894531,41.54079818725586,41.54079818725586,2271823,0.0,0.0
2025-03-17 13:30:00-04:00,41.560001373291016,42.29499816894531,41.43000030517578,42.220001220703125,42.220001220703125,3620169,0.0,0.0
2025-03-17 14:30:00-04:00,42.209999084472656,42.77909851074219,42.0,42.07500076293945,42.07500076293945,4877424,0.0,0.0
2025-03-17 15:30:00-04:00,42.060001373291016,42.125,41.7599983215332,41.939998626708984,41.939998626708984,3183544,0.0,0.0
2025-03-18 09:30:00-04:00,41.099998474121094,41.220001220703125,38.849998474121094,39.97999954223633,39.97999954223633,14924664,0.0,0.0
2025-03-18 10:30:00-04:00,39.97999954223633,40.58000183105469,39.720001220703125,40.369998931884766,40.369998931884766,5846908,0.0,0.0
2025-03-18 11:30:00-04:00,40.33449935913086,40.4900016784668,39.72999954223633,40.47740173339844,40.47740173339844,3667691,0.0,0.0
2025-03-18 12:30:00-04:00,40.470001220703125,41.059600830078125,40.31010055541992,40.48500061035156,40.48500061035156,3954806,0.0,0.0
2025-03-18 13:30:00-04:00,40.459999084472656,40.56999969482422,39.04499816894531,39.150001525878906,39.150001525878906,6372181,0.0,0.0
2025-03-18 14:30:00-04:00,39.150001525878906,39.38999938964844,38.27000045776367,38.52000045776367,38.52000045776367,7492167,0.0,0.0
2025-03-18 15:30:00-04:00,38.525001525878906,38.65999984741211,37.849998474121094,37.915000915527344,37.915000915527344,6844545,0.0,0.0
2025-03-19 09:30:00-04:00,38.81999969482422,40.189998626708984,38.150001525878906,39.52000045776367,39.52000045776367,17908157,0.0,0.0
2025-03-19 10:30:00-04:00,39.5,39.665000915527344,38.849998474121094,38.97999954223633,38.97999954223633,6741269,0.0,0.0
2025-03-19 11:30:00-04:00,38.9900016784668,39.29999923706055,38.86000061035156,38.94969940185547,38.94969940185547,3940305,0.0,0.0
2025-03-19 12:30:00-04:00,38.939998626708984,39.3849983215332,38.689998626708984,38.83000183105469,38.83000183105469,4331973,0.0,0.0
2025-03-19 13:30:00-04:00,38.84000015258789,39.58000183105469,38.650001525878906,39.16310119628906,39.16310119628906,5475090,0.0,0.0
2025-03-19 14:30:00-04:00,39.15999984741211,41.310001373291016,39.14500045776367,39.7239990234375,39.7239990234375,12549478,0.0,0.0
2025-03-19 15:30:00-04:00,39.72999954223633,40.41999816894531,39.65359878540039,40.119998931884766,40.119998931884766,5900211,0.0,0.0
2025-03-20 09:30:00-04:00,39.79999923706055,40.70000076293945,39.54999923706055,39.939998626708984,39.939998626708984,12343892,0.0,0.0
2025-03-20 10:30:00-04:00,39.93000030517578,40.16999816894531,39.33000183105469,40.13999938964844,40.13999938964844,6869399,0.0,0.0
2025-03-20 11:30:00-04:00,40.209999084472656,40.209999084472656,39.060001373291016,39.189998626708984,39.189998626708984,6085301,0.0,0.0
2025-03-20 12:30:00-04:00,39.185001373291016,39.3849983215332,38.54999923706055,38.58000183105469,38.58000183105469,4951071,0.0,0.0
2025-03-20 13:30:00-04:00,38.58000183105469,39.189998626708984,38.57440185546875,38.67449951171875,38.67449951171875,3467508,0.0,0.0
2025-03-20 14:30:00-04:00,38.68000030517578,39.13999938964844,38.630001068115234,38.939998626708984,38.939998626708984,3098459,0.0,0.0
2025-03-20 15:30:00-04:00,38.930999755859375,39.35499954223633,38.93000030517578,39.09000015258789,39.09000015258789,4106723,0.0,0.0
2025-03-21 09:30:00-04:00,39.279998779296875,40.58000183105469,38.90999984741211,40.27000045776367,40.27000045776367,16903420,0.0,0.0
2025-03-21 10:30:00-04:00,40.2400016784668,41.25,40.15999984741211,40.33000183105469,40.33000183105469,9933160,0.0,0.0
2025-03-21 11:30:00-04:00,40.33000183105469,41.790000915527344,40.260101318359375,41.58000183105469,41.58000183105469,8346830,0.0,0.0
2025-03-21 12:30:00-04:00,41.58000183105469,42.630001068115234,41.52939987182617,42.060001373291016,42.060001373291016,8860770,0.0,0.0
2025-03-21 13:30:00-04:00,42.04999923706055,42.439998626708984,41.75239944458008,42.185001373291016,42.185001373291016,5142926,0.0,0.0
2025-03-21 14:30:00-04:00,42.189998626708984,42.31999969482422,41.65999984741211,41.94499969482422,41.94499969482422,5162522,0.0,0.0
2025-03-21 15:30:00-04:00,41.95000076293945,42.540000915527344,41.789100646972656,42.130001068115234,42.130001068115234,5125347,0.0,0.0
2025-03-24 09:30:00-04:00,40.81999969482422,41.93000030517578,40.15999984741211,41.09000015258789,41.09000015258789,24670411,0.0,0.0
2025-03-24 10:30:00-04:00,41.0880012512207,41.939998626708984,40.79999923706055,40.867401123046875,40.867401123046875,12665872,0.0,0.0
2025-03-24 11:30:00-04:00,40.869998931884766,41.0099983215332,39.720001220703125,40.72999954223633,40.72999954223633,14463673,0.0,0.0
2025-03-24 12:30:00-04:00,40.7599983215332,42.69499969482422,40.7400016784668,42.56999969482422,42.56999969482422,12627770,0.0,0.0
2025-03-24 13:30:00-04:00,42.59000015258789,42.619998931884766,41.5,41.779998779296875,41.779998779296875,8351672,0.0,0.0
2025-03-24 14:30:00-04:00,41.779998779296875,41.970001220703125,41.34000015258789,41.599998474121094,41.599998474121094,5517531,0.0,0.0
2025-03-24 15:30:00-04:00,41.58620071411133,42.0,41.529998779296875,41.720001220703125,41.720001220703125,4649534,0.0,0.0
2025-03-25 09:30:00-04:00,41.59000015258789,43.38990020751953,41.36000061035156,41.7599983215332,41.7599983215332,20520509,0.0,0.0
2025-03-25 10:30:00-04:00,41.75,42.0099983215332,41.15999984741211,41.349998474121094,41.349998474121094,7751406,0.0,0.0
2025-03-25 11:30:00-04:00,41.36000061035156,41.36000061035156,40.7400016784668,40.90999984741211,40.90999984741211,5830258,0.0,0.0
2025-03-25 12:30:00-04:00,40.900001525878906,41.720001220703125,40.43000030517578,40.439998626708984,40.439998626708984,4718764,0.0,0.0
2025-03-25 13:30:00-04:00,40.459999084472656,40.75,40.29399871826172,40.51499938964844,40.51499938964844,4054204,0.0,0.0
2025-03-25 14:30:00-04:00,40.52000045776367,40.63999938964844,40.099998474121094,40.1598014831543,40.1598014831543,4253713,0.0,0.0
2025-03-25 15:30:00-04:00,40.16999816894531,40.720001220703125,40.16999816894531,40.650001525878906,40.650001525878906,4582198,0.0,0.0
2025-03-26 09:30:00-04:00,40.29499816894531,40.84000015258789,38.02000045776367,38.439998626708984,38.439998626708984,17583477,0.0,0.0
2025-03-26 10:30:00-04:00,38.439998626708984,38.45000076293945,37.72999954223633,38.15999984741211,38.15999984741211,8998232,0.0,0.0
2025-03-26 11:30:00-04:00,38.150001525878906,38.400001525878906,37.54999923706055,37.849998474121094,37.849998474121094,6845326,0.0,0.0
2025-03-26 12:30:00-04:00,37.84000015258789,37.9900016784668,37.04999923706055,37.13999938964844,37.13999938964844,5840958,0.0,0.0
2025-03-26 13:30:00-04:00,37.130001068115234,37.43000030517578,36.90999984741211,37.02000045776367,37.02000045776367,5262244,0.0,0.0
2025-03-26 14:30:00-04:00,37.0099983215332,37.244998931884766,36.6244010925293,37.084999084472656,37.084999084472656,5655614,0.0,0.0
2025-03-26 15:30:00-04:00,37.09000015258789,37.33000183105469,36.95000076293945,37.04499816894531,37.04499816894531,5427409,0.0,0.0
2025-03-27 09:30:00-04:00,36.40999984741211,36.68000030517578,35.571998596191406,36.399898529052734,36.399898529052734,14571877,0.0,0.0
2025-03-27 10:30:00-04:00,36.39500045776367,36.779998779296875,36.13999938964844,36.51499938964844,36.51499938964844,5971848,0.0,0.0
2025-03-27 11:30:00-04:00,36.51499938964844,36.51499938964844,35.939998626708984,36.137901306152344,36.137901306152344,4727351,0.0,0.0
2025-03-27 12:30:00-04:00,36.130001068115234,36.290000915527344,35.36000061035156,35.380001068115234,35.380001068115234,4538482,0.0,0.0
2025-03-27 13:30:00-04:00,35.380001068115234,35.4900016784668,35.08000183105469,35.22019958496094,35.22019958496094,5223623,0.0,0.0
2025-03-27 14:30:00-04:00,35.220001220703125,35.609901428222656,35.029998779296875,35.560001373291016,35.560001373291016,4679188,0.0,0.0
2025-03-27 15:30:00-04:00,35.540000915527344,35.540000915527344,34.65999984741211,34.72999954223633,34.72999954223633,5961391,0.0,0.0
2025-03-28 09:30:00-04:00,34.72999954223633,36.09000015258789,33.959999084472656,34.04999923706055,34.04999923706055,16243623,0.0,0.0
2025-03-28 10:30:00-04:00,34.04999923706055,34.900001525878906,33.93000030517578,34.55500030517578,34.55500030517578,6821251,0.0,0.0
2025-03-28 11:30:00-04:00,34.54999923706055,34.904998779296875,34.400001525878906,34.74300003051758,34.74300003051758,4481791,0.0,0.0
2025-03-28 12:30:00-04:00,34.74610137939453,35.06999969482422,34.5099983215332,34.61989974975586,34.61989974975586,4401471,0.0,0.0
2025-03-28 13:30:00-04:00,34.630001068115234,35.04999923706055,34.59000015258789,34.69580078125,34.69580078125,2845229,0.0,0.0
2025-03-28 14:30:00-04:00,34.680198669433594,34.790000915527344,34.0,34.07059860229492,34.07059860229492,4042650,0.0,0.0
2025-03-28 15:30:00-04:00,34.08000183105469,34.38999938964844,33.88999938964844,34.2599983215332,34.2599983215332,4066742,0.0,0.0
2025-03-31 09:30:00-04:00,32.80500030517578,34.20000076293945,32.13999938964844,33.90999984741211,33.90999984741211,15785590,0.0,0.0
2025-03-31 10:30:00-04:00,33.91999816894531,34.476600646972656,33.75,33.854000091552734,33.854000091552734,6678112,0.0,0.0
2025-03-31 11:30:00-04:00,33.849998474121094,34.15660095214844,33.52000045776367,34.13999938964844,34.13999938964844,3489577,0.0,0.0
2025-03-31 12:30:00-04:00,34.130001068115234,34.16999816894531,33.66999816894531,33.86000061035156,33.86000061035156,2731910,0.0,0.0
2025-03-31 13:30:00-04:00,33.84000015258789,34.18000030517578,33.48440170288086,34.13999938964844,34.13999938964844,3152986,0.0,0.0
2025-03-31 14:30:00-04:00,34.150001525878906,34.56999969482422,33.93000030517578,34.01449966430664,34.01449966430664,4014212,0.0,0.0
2025-03-31 15:30:00-04:00,34.02000045776367,34.439998626708984,33.959999084472656,34.2599983215332,34.2599983215332,3134404,0.0,0.0
2025-04-01 09:30:00-04:00,34.345001220703125,34.880001068115234,33.900001525878906,34.66999816894531,34.66999816894531,10559861,0.0,0.0
2025-04-01 10:30:00-04:00,34.66999816894531,35.779998779296875,34.654998779296875,35.55459976196289,35.55459976196289,8389955,0.0,0.0
2025-04-01 11:30:00-04:00,35.560001373291016,35.88999938964844,35.16999816894531,35.25,35.25,4706882,0.0,0.0
2025-04-01 12:30:00-04:00,35.2400016784668,35.380001068115234,34.810001373291016,35.04999923706055,35.04999923706055,3464179,0.0,0.0
2025-04-01 13:30:00-04:00,35.05500030517578,35.34000015258789,34.220001220703125,34.470001220703125,34.470001220703125,3726319,0.0,0.0
2025-04-01 14:30:00-04:00,34.47999954223633,34.81999969482422,34.36000061035156,34.63999938964844,34.63999938964844,2848869,0.0,0.0
2025-04-01 15:30:00-04:00,34.64500045776367,35.15999984741211,34.619998931884766,35.06999969482422,35.06999969482422,3048030,0.0,0.0
2025-04-02 09:30:00-04:00,34.060001373291016,35.650001525878906,33.77000045776367,35.0,35.0,10976598,0.0,0.0
2025-04-02 10:30:00-04:00,35.0,35.25,34.45500183105469,35.06999969482422,35.06999969482422,5157669,0.0,0.0
2025-04-02 11:30:00-04:00,35.040000915527344,36.04999923706055,34.95000076293945,36.0,36.0,4580766,0.0,0.0
2025-04-02 12:30:00-04:00,36.00469970703125,36.025001525878906,35.04999923706055,35.400001525878906,35.400001525878906,3955374,0.0,0.0
2025-04-02 13:30:00-04:00,35.38999938964844,35.400001525878906,34.63999938964844,34.6609992980957,34.6609992980957,3473776,0.0,0.0
2025-04-02 14:30:00-04:00,34.64500045776367,35.04990005493164,34.47999954223633,34.729698181152344,34.729698181152344,3578547,0.0,0.0
2025-04-02 15:30:00-04:00,34.71500015258789,35.31999969482422,34.630001068115234,35.060001373291016,35.060001373291016,3419451,0.0,0.0
2025-04-03 09:30:00-04:00,32.04999923706055,33.15999984741211,31.549999237060547,32.63999938964844,32.63999938964844,16501901,0.0,0.0
2025-04-03 10:30:00-04:00,32.619998931884766,32.75,31.820999145507812,32.11000061035156,32.11000061035156,6916136,0.0,0.0
2025-04-03 11:30:00-04:00,32.1057014465332,32.4900016784668,32.020999908447266,32.46500015258789,32.46500015258789,3663343,0.0,0.0
2025-04-03 12:30:00-04:00,32.46820068359375,32.539798736572266,32.0,32.04499816894531,32.04499816894531,2735828,0.0,0.0
2025-04-03 13:30:00-04:00,32.04499816894531,32.189998626708984,31.56999969482422,31.850000381469727,31.850000381469727,3201886,0.0,0.0
2025-04-03 14:30:00-04:00,31.840099334716797,32.41999816894531,31.75,32.2223014831543,32.2223014831543,4480269,0.0,0.0
2025-04-03 15:30:00-04:00,32.224998474121094,32.45000076293945,32.060001373291016,32.170101165771484,32.170101165771484,3188390,0.0,0.0
2025-04-04 09:30:00-04:00,30.65999984741211,31.190000534057617,29.0,29.0,29.0,16059238,0.0,0.0
2025-04-04 10:30:00-04:00,29.0,30.030000686645508,27.649999618530273,29.5,29.5,12343660,0.0,0.0
2025-04-04 11:30:00-04:00,29.510000228881836,29.780000686645508,28.81999969482422,28.93000030517578,28.93000030517578,4907402,0.0,0.0
2025-04-04 12:30:00-04:00,28.920000076293945,29.239999771118164,28.3799991607666,28.94499969482422,28.94499969482422,4351736,0.0,0.0
2025-04-04 13:30:00-04:00,28.940000534057617,29.489999771118164,28.5,28.690000534057617,28.690000534057617,4555446,0.0,0.0
2025-04-04 14:30:00-04:00,28.690000534057617,29.79789924621582,28.65999984741211,29.75,29.75,4379118,0.0,0.0
2025-04-04 15:30:00-04:00,29.739999771118164,30.25,29.673599243164062,29.820100784301758,29.820100784301758,5140558,0.0,0.0
2025-04-07 09:30:00-04:00,27.90999984741211,34.14550018310547,27.610000610351562,31.635000228881836,31.635000228881836,24031783,0.0,0.0
2025-04-07 10:30:00-04:00,32.170101165771484,33.099998474121094,30.850000381469727,31.235000610351562,31.235000610351562,13347761,0.0,0.0
2025-04-07 11:30:00-04:00,31.235000610351562,32.80099868774414,31.235000610351562,32.35300064086914,32.35300064086914,6324949,0.0,0.0
2025-04-07 12:30:00-04:00,32.349998474121094,33.16999816894531,31.66550064086914,33.130001068115234,33.130001068115234,6417308,0.0,0.0
2025-04-07 13:30:00-04:00,33.125,33.81999969482422,32.730098724365234,33.04999923706055,33.04999923706055,7578540,0.0,0.0
2025-04-07 14:30:00-04:00,33.04999923706055,33.599998474121094,32.5,32.64500045776367,32.64500045776367,6464326,0.0,0.0
2025-04-07 15:30:00-04:00,32.650001525878906,33.1879997253418,32.6150016784668,33.005699157714844,33.005699157714844,5123608,0.0,0.0
2025-04-08 09:30:00-04:00,35.1349983215332,35.4900016784668,33.91999816894531,34.685001373291016,34.685001373291016,21210745,0.0,0.0
2025-04-08 10:30:00-04:00,34.66019821166992,35.16999816894531,33.720001220703125,33.73500061035156,33.73500061035156,8110520,0.0,0.0
2025-04-08 11:30:00-04:00,33.7400016784668,34.5,33.459999084472656,33.84429931640625,33.84429931640625,6620817,0.0,0.0
2025-04-08 12:30:00-04:00,33.869998931884766,33.96900177001953,32.619998931884766,32.68000030517578,32.68000030517578,6117103,0.0,0.0
2025-04-08 13:30:00-04:00,32.65999984741211,33.5,32.61000061035156,33.15999984741211,33.15999984741211,4007033,0.0,0.0
2025-04-08 14:30:00-04:00,33.165000915527344,33.900001525878906,31.40999984741211,31.889999389648438,31.889999389648438,5648877,0.0,0.0
2025-04-08 15:30:00-04:00,31.8799991607666,31.93000030517578,30.920000076293945,31.729999542236328,31.729999542236328,5480033,0.0,0.0
2025-04-09 09:30:00-04:00,31.989999771118164,32.97999954223633,31.809999465942383,32.41999816894531,32.41999816894531,12377118,0.0,0.0
2025-04-09 10:30:00-04:00,32.43000030517578,32.970001220703125,31.81999969482422,32.27000045776367,32.27000045776367,6625565,0.0,0.0
2025-04-09 11:30:00-04:00,32.27000045776367,32.41740036010742,31.405000686645508,31.93000030517578,31.93000030517578,4533562,0.0,0.0
2025-04-09 12:30:00-04:00,31.940000534057617,35.537498474121094,31.850000381469727,34.38999938964844,34.38999938964844,10267873,0.0,0.0
2025-04-09 13:30:00-04:00,34.400001525878906,37.38999938964844,34.2599983215332,37.119998931884766,37.119998931884766,15798429,0.0,0.0
2025-04-09 14:30:00-04:00,37.150001525878906,37.35639953613281,35.15999984741211,36.41999816894531,36.41999816894531,8969920,0.0,0.0
2025-04-09 15:30:00-04:00,36.40999984741211,36.90999984741211,36.260101318359375,36.66999816894531,36.66999816894531,6176916,0.0,0.0
2025-04-10 09:30:00-04:00,35.029998779296875,35.47990036010742,34.060001373291016,34.40999984741211,34.40999984741211,10629255,0.0,0.0
2025-04-10 10:30:00-04:00,34.45000076293945,35.099998474121094,34.1150016784668,34.119998931884766,34.119998931884766,4114127,0.0,0.0
2025-04-10 11:30:00-04:00,34.130001068115234,34.31999969482422,32.5,32.79999923706055,32.79999923706055,5716317,0.0,0.0
2025-04-10 12:30:00-04:00,32.78990173339844,34.071800231933594,32.77299880981445,33.584999084472656,33.584999084472656,4293474,0.0,0.0
2025-04-10 13:30:00-04:00,33.56999969482422,34.22999954223633,33.43000030517578,34.209999084472656,34.209999084472656,3379040,0.0,0.0
2025-04-10 14:30:00-04:00,34.21770095825195,34.31999969482422,33.5,33.505001068115234,33.505001068115234,3504061,0.0,0.0
2025-04-10 15:30:00-04:00,33.5,33.70000076293945,33.0099983215332,33.70000076293945,33.70000076293945,3869196,0.0,0.0
2025-04-11 09:30:00-04:00,34.122501373291016,34.331298828125,32.66019821166992,32.75,32.75,7722994,0.0,0.0
2025-04-11 10:30:00-04:00,32.77000045776367,33.400001525878906,32.564998626708984,32.915000915527344,32.915000915527344,3932065,0.0,0.0
2025-04-11 11:30:00-04:00,32.922401428222656,33.21989822387695,32.619998931884766,32.7046012878418,32.7046012878418,3003202,0.0,0.0
2025-04-11 12:30:00-04:00,32.709999084472656,33.4900016784668,32.702999114990234,32.904998779296875,32.904998779296875,3678204,0.0,0.0
2025-04-11 13:30:00-04:00,32.919898986816406,33.31999969482422,32.790000915527344,33.02000045776367,33.02000045776367,2824275,0.0,0.0
2025-04-11 14:30:00-04:00,33.019798278808594,33.286598205566406,32.81999969482422,33.15010070800781,33.15010070800781,2335751,0.0,0.0
2025-04-11 15:30:00-04:00,33.15340042114258,33.290000915527344,32.910099029541016,33.150001525878906,33.150001525878906,2711607,0.0,0.0
2025-04-14 09:30:00-04:00,35.0,35.119998931884766,34.11000061035156,34.65999984741211,34.65999984741211,11871959,0.0,0.0
2025-04-14 10:30:00-04:00,34.667999267578125,34.880001068115234,33.77000045776367,33.78499984741211,33.78499984741211,5058809,0.0,0.0
2025-04-14 11:30:00-04:00,33.79999923706055,33.95000076293945,33.04199981689453,33.4375,33.4375,4123355,0.0,0.0
2025-04-14 12:30:00-04:00,33.435001373291016,34.029998779296875,33.340599060058594,33.46900177001953,33.46900177001953,2658129,0.0,0.0
2025-04-14 13:30:00-04:00,33.46500015258789,33.75,33.214698791503906,33.52000045776367,33.52000045776367,2145915,0.0,0.0
2025-04-14 14:30:00-04:00,33.52000045776367,33.817298889160156,33.375,33.40999984741211,33.40999984741211,2300791,0.0,0.0
2025-04-14 15:30:00-04:00,33.40999984741211,33.58000183105469,32.970001220703125,33.11000061035156,33.11000061035156,3304976,0.0,0.0
2025-04-15 09:30:00-04:00,33.15999984741211,34.59000015258789,33.15999984741211,33.518798828125,33.518798828125,10118042,0.0,0.0
2025-04-15 10:30:00-04:00,33.500301361083984,33.939998626708984,33.374000549316406,33.459999084472656,33.459999084472656,3723027,0.0,0.0
2025-04-15 11:30:00-04:00,33.470001220703125,33.74800109863281,33.33000183105469,33.5099983215332,33.5099983215332,2133133,0.0,0.0
2025-04-15 12:30:00-04:00,33.52000045776367,33.619998931884766,33.130001068115234,33.400001525878906,33.400001525878906,2420137,0.0,0.0
2025-04-15 13:30:00-04:00,33.400001525878906,33.529998779296875,33.06999969482422,33.16999816894531,33.16999816894531,1759127,0.0,0.0
2025-04-15 14:30:00-04:00,33.15999984741211,33.58000183105469,33.154998779296875,33.41910171508789,33.41910171508789,1769298,0.0,0.0
2025-04-15 15:30:00-04:00,33.40999984741211,33.599998474121094,33.38010025024414,33.48899841308594,33.48899841308594,1862340,0.0,0.0
2025-04-16 09:30:00-04:00,31.889999389648438,33.650001525878906,31.709999084472656,33.422000885009766,33.422000885009766,10589653,0.0,0.0
2025-04-16 10:30:00-04:00,33.439998626708984,33.560001373291016,32.66999816894531,33.13999938964844,33.13999938964844,5134483,0.0,0.0
2025-04-16 11:30:00-04:00,33.15999984741211,33.470001220703125,32.900001525878906,33.39970016479492,33.39970016479492,3118133,0.0,0.0
2025-04-16 12:30:00-04:00,33.369998931884766,33.58000183105469,33.03300094604492,33.2400016784668,33.2400016784668,2279755,0.0,0.0
2025-04-16 13:30:00-04:00,33.25,33.250099182128906,31.950000762939453,31.96500015258789,31.96500015258789,4601903,0.0,0.0
2025-04-16 14:30:00-04:00,31.950000762939453,32.040000915527344,30.920000076293945,30.981300354003906,30.981300354003906,5652854,0.0,0.0
2025-04-16 15:30:00-04:00,30.989999771118164,31.979999542236328,30.985000610351562,31.899999618530273,31.899999618530273,4555691,0.0,0.0
2025-04-17 09:30:00-04:00,32.150001525878906,32.150001525878906,30.832000732421875,30.850000381469727,30.850000381469727,7353114,0.0,0.0
2025-04-17 10:30:00-04:00,30.850000381469727,30.950000762939453,30.440000534057617,30.649999618530273,30.649999618530273,4745737,0.0,0.0
2025-04-17 11:30:00-04:00,30.65999984741211,31.2987003326416,30.485000610351562,31.15999984741211,31.15999984741211,3267974,0.0,0.0
2025-04-17 12:30:00-04:00,31.149999618530273,31.3700008392334,30.96500015258789,31.000099182128906,31.000099182128906,2234648,0.0,0.0
2025-04-17 13:30:00-04:00,31.020000457763672,31.65999984741211,31.010000228881836,31.514999389648438,31.514999389648438,2431470,0.0,0.0
2025-04-17 14:30:00-04:00,31.530000686645508,31.729999542236328,31.229999542236328,31.405000686645508,31.405000686645508,2721987,0.0,0.0
2025-04-17 15:30:00-04:00,31.399999618530273,31.594999313354492,31.30500030517578,31.51580047607422,31.51580047607422,2303922,0.0,0.0
2025-04-21 09:30:00-04:00,30.770000457763672,30.899999618530273,29.420000076293945,29.459999084472656,29.459999084472656,8650604,0.0,0.0
2025-04-21 10:30:00-04:00,29.45560073852539,29.739999771118164,29.18000030517578,29.219999313354492,29.219999313354492,6320193,0.0,0.0
2025-04-21 11:30:00-04:00,29.225000381469727,29.665000915527344,29.024999618530273,29.329999923706055,29.329999923706055,4046011,0.0,0.0
2025-04-21 12:30:00-04:00,29.34000015258789,29.56999969482422,29.145000457763672,29.225000381469727,29.225000381469727,2773327,0.0,0.0
2025-04-21 13:30:00-04:00,29.219999313354492,29.264999389648438,28.905000686645508,29.100000381469727,29.100000381469727,3434618,0.0,0.0
2025-04-21 14:30:00-04:00,29.100000381469727,29.290000915527344,28.899999618530273,29.174999237060547,29.174999237060547,3297500,0.0,0.0
2025-04-21 15:30:00-04:00,29.184999465942383,29.610000610351562,29.165000915527344,29.520000457763672,29.520000457763672,4197821,0.0,0.0
2025-04-22 09:30:00-04:00,30.075000762939453,30.68000030517578,29.56999969482422,30.130199432373047,30.130199432373047,9101905,0.0,0.0
2025-04-22 10:30:00-04:00,30.09000015258789,30.555500030517578,30.010099411010742,30.270099639892578,30.270099639892578,4214427,0.0,0.0
2025-04-22 11:30:00-04:00,30.280000686645508,31.049999237060547,30.229999542236328,30.809999465942383,30.809999465942383,4758366,0.0,0.0
2025-04-22 12:30:00-04:00,30.80500030517578,30.929899215698242,30.25,30.299999237060547,30.299999237060547,2932768,0.0,0.0
2025-04-22 13:30:00-04:00,30.299999237060547,30.8700008392334,30.239999771118164,30.844999313354492,30.844999313354492,2283942,0.0,0.0
2025-04-22 14:30:00-04:00,30.844999313354492,31.0,30.559999465942383,30.559999465942383,30.559999465942383,3041542,0.0,0.0
2025-04-22 15:30:00-04:00,30.559999465942383,30.715999603271484,30.46739959716797,30.594999313354492,30.594999313354492,2822933,0.0,0.0
2025-04-23 09:30:00-04:00,33.02000045776367,34.9900016784668,33.0,34.439998626708984,34.439998626708984,23777135,0.0,0.0
2025-04-23 10:30:00-04:00,34.439998626708984,34.775001525878906,33.369998931884766,33.41999816894531,33.41999816894531,8895167,0.0,0.0
2025-04-23 11:30:00-04:00,33.435001373291016,33.529998779296875,32.88119888305664,33.27000045776367,33.27000045776367,6077375,0.0,0.0
